   6.1299999999999137       -5.1497836596050242E-012  -1.2349078893282859E-012  -87.884500000001381        8.3969556559453040E-007   7.3420153497763788E-009  -8.4703728999064056E-007   4.5006440039363937E-007  -5.1473339294448528E-005  -61.299999999978866        1.9728270394364612E-007  -4.4489465175115225E-010  -1.9683780929189526E-007  -5.1497836596050266E-010  -1.2349078893282879E-010  -18788.450000000121        8.3969556559453020E-005   7.3420153497763786E-007  -8.4703728999063893E-005   4.5006440039363979E-005  -5.1473339294448609E-003  -6129.9999999978936        1.9728270394364595E-005  -4.4489465175114878E-008  -1.9683780929189483E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1399999999999135       -5.1615701178755522E-012  -1.1532486590096914E-012  -88.498000000001383        8.4169131203190769E-007   7.3372422374652186E-009  -8.4902826166053097E-007   4.5050553282913056E-007  -5.1679847682099669E-005  -61.399999999978725        2.0329590055321173E-007  -5.4699270510969712E-010  -2.0274890784810232E-007  -5.1615701178755552E-010  -1.1532486590096933E-010  -18849.800000000123        8.4169131203190741E-005   7.3372422374652185E-007  -8.4902826166052936E-005   4.5050553282913101E-005  -5.1679847682099753E-003  -6139.9999999978800        2.0329590055321157E-005  -5.4699270510969362E-008  -2.0274890784810189E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1499999999999133       -5.1733018018507726E-012  -1.2574495952140085E-012  -89.112500000001390        8.4370162031072453E-007   7.3321467365772512E-009  -8.5103347276764390E-007   4.5092588374762063E-007  -5.1887650772613579E-005  -61.499999999978584        1.9733854016015314E-007  -4.7836927933666192E-010  -1.9686017088081676E-007  -5.1733018018507751E-010  -1.2574495952140104E-010  -18911.250000000124        8.4370162031072431E-005   7.3321467365772510E-007  -8.5103347276764232E-005   4.5092588374762107E-005  -5.1887650772613663E-003  -6149.9999999978663        1.9733854016015298E-005  -4.7836927933665843E-008  -1.9686017088081636E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1599999999999131       -5.1851970848311499E-012  -1.2687205885052943E-012  -89.728000000001401        8.4567522675806318E-007   7.3272782012816181E-009  -8.5300220903530507E-007   4.5135919664523792E-007  -5.2093595091801138E-005  -61.599999999978444        1.9738660972472555E-007  -4.9873753316890911E-010  -1.9688787219155692E-007  -5.1851970848311530E-010  -1.2687205885052963E-010  -18972.800000000123        8.4567522675806301E-005   7.3272782012816181E-007  -8.5300220903530345E-005   4.5135919664523837E-005  -5.2093595091801219E-003  -6159.9999999978527        1.9738660972472538E-005  -4.9873753316890561E-008  -1.9688787219155651E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1699999999999129       -5.1956762501670046E-012  -1.1247610137675187E-012  -90.344500000001403        8.4767266959732182E-007   7.3217995166702891E-009  -8.5499417152253229E-007   4.5175388962588644E-007  -5.2301404837246089E-005  -61.699999999978303        2.0211563822037703E-007  -6.1138506061335992E-010  -2.0150425315976393E-007  -5.1956762501670084E-010  -1.1247610137675206E-010  -19034.450000000124        8.4767266959732163E-005   7.3217995166702899E-007  -8.5499417152253078E-005   4.5175388962588687E-005  -5.2301404837246171E-003  -6169.9999999978390        2.0211563822037686E-005  -6.1138506061335638E-008  -2.0150425315976355E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1799999999999127       -5.2052838259770348E-012  -1.0571893565575057E-012  -90.962000000001410        8.4972997748782321E-007   7.3156037478905482E-009  -8.5704528192372664E-007   4.5210317107206709E-007  -5.2513313731671667E-005  -61.799999999978162        2.0934479890310953E-007  -6.2611207113414531E-010  -2.0871868683197564E-007  -5.2052838259770383E-010  -1.0571893565575076E-010  -19096.200000000124        8.4972997748782302E-005   7.3156037478905487E-007  -8.5704528192372521E-005   4.5210317107206754E-005  -5.2513313731671748E-003  -6179.9999999978245        2.0934479890310937E-005  -6.2611207113414178E-008  -2.0871868683197526E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1899999999999125       -5.2160903841827162E-012  -1.0692166684938586E-012  -91.580500000001422        8.5177429208264835E-007   7.3094687849562606E-009  -8.5908345984180780E-007   4.5245497724415413E-007  -5.2724829802753941E-005  -61.899999999978021        1.9950751325491022E-007  -5.8213285473910272E-010  -1.9892538040017139E-007  -5.2160903841827194E-010  -1.0692166684938605E-010  -19158.050000000127        8.5177429208264824E-005   7.3094687849562605E-007  -8.5908345984180641E-005   4.5245497724415459E-005  -5.2724829802754019E-003  -6189.9999999978099        1.9950751325491009E-005  -5.8213285473909926E-008  -1.9892538040017100E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1999999999999122       -5.2267328032811568E-012  -1.1273253738327189E-012  -92.200000000001424        8.5375524269910535E-007   7.3034768899892062E-009  -8.6105841689870527E-007   4.5281442663635844E-007  -5.2932826170432048E-005  -61.999999999977881        1.9952400235643423E-007  -6.2051843277236022E-010  -1.9890348392366213E-007  -5.2267328032811602E-010  -1.1273253738327207E-010  -19220.000000000127        8.5375524269910527E-005   7.3034768899892067E-007  -8.6105841689870392E-005   4.5281442663635892E-005  -5.2932826170432132E-003  -6199.9999999977954        1.9952400235643409E-005  -6.2051843277235675E-008  -1.9890348392366176E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2099999999999120       -5.2386824622014874E-012  -9.9772727738869210E-013  -92.820500000001431        8.5578784008634057E-007   7.2974505359510657E-009  -8.6308498621949843E-007   4.5317053773772304E-007  -5.3144425992033123E-005  -62.099999999977733        2.0556591661187253E-007  -5.9459493009512882E-010  -2.0497132168177768E-007  -5.2386824622014911E-010  -9.9772727738869388E-011  -19282.050000000127        8.5578784008634055E-005   7.2974505359510664E-007  -8.6308498621949706E-005   4.5317053773772354E-005  -5.3144425992033206E-003  -6209.9999999977808        2.0556591661187242E-005  -5.9459493009512529E-008  -2.0497132168177729E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2199999999999118       -5.2500339067258264E-012  -1.0717255499558185E-012  -93.442000000001428        8.5784302840589849E-007   7.2908386591354559E-009  -8.6513356092761412E-007   4.5348902405347496E-007  -5.3357837489769989E-005  -62.199999999977585        2.0689007029777635E-007  -7.0676870096272339E-010  -2.0618330159681390E-007  -5.2500339067258299E-010  -1.0717255499558201E-010  -19344.200000000128        8.5784302840589849E-005   7.2908386591354563E-007  -8.6513356092761279E-005   4.5348902405347543E-005  -5.3357837489770073E-003  -6219.9999999977663        2.0689007029777623E-005  -7.0676870096271988E-008  -2.0618330159681351E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2299999999999116       -5.2595320758207024E-012  -1.0963766510321543E-012  -94.064500000001431        8.5992568584227825E-007   7.2836281201693457E-009  -8.6720900606379893E-007   4.5376889134802945E-007  -5.3573371350891616E-005  -62.299999999977437        2.0821058857315853E-007  -7.1400741828733566E-010  -2.0749658115487146E-007  -5.2595320758207058E-010  -1.0963766510321560E-010  -19406.450000000128        8.5992568584227822E-005   7.2836281201693460E-007  -8.6720900606379752E-005   4.5376889134802995E-005  -5.3573371350891701E-003  -6229.9999999977517        2.0821058857315841E-005  -7.1400741828733216E-008  -2.0749658115487105E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2399999999999114       -5.2712648920908907E-012  -9.6759461454339477E-013  -94.688000000001438        8.6204448588189055E-007   7.2766823876221331E-009  -8.6932085857384380E-007   4.5406384044914958E-007  -5.3791577041533372E-005  -62.399999999977290        2.1413075657134997E-007  -6.6273877805312742E-010  -2.1346801779329712E-007  -5.2712648920908939E-010  -9.6759461454339643E-011  -19468.800000000130        8.6204448588189046E-005   7.2766823876221331E-007  -8.6932085857384245E-005   4.5406384044915009E-005  -5.3791577041533457E-003  -6239.9999999977363        2.1413075657134986E-005  -6.6273877805312385E-008  -2.1346801779329671E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2499999999999112       -5.2827784158909665E-012  -9.1601571933844138E-013  -95.312500000001450        8.6418695536909390E-007   7.2699274919904606E-009  -8.7145657134343221E-007   4.5436932771076187E-007  -5.4011685832819676E-005  -62.499999999977135        2.1292590943402058E-007  -6.7720383472170058E-010  -2.1224870559929916E-007  -5.2827784158909694E-010  -9.1601571933844294E-011  -19531.250000000131        8.6418695536909384E-005   7.2699274919904601E-007  -8.7145657134343082E-005   4.5436932771076243E-005  -5.4011685832819761E-003  -6249.9999999977208        2.1292590943402047E-005  -6.7720383472169702E-008  -2.1224870559929875E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2599999999999110       -5.2942375117335049E-012  -1.0674340057738068E-012  -95.938000000001452        8.6627858648574090E-007   7.2639604077530186E-009  -8.7354223359146561E-007   4.5472278098722512E-007  -5.4229040636672208E-005  -62.599999999976987        2.0683483982866515E-007  -5.3091566233191827E-010  -2.0630392416633351E-007  -5.2942375117335071E-010  -1.0674340057738084E-010  -19593.800000000130        8.6627858648574086E-005   7.2639604077530183E-007  -8.7354223359146423E-005   4.5472278098722566E-005  -5.4229040636672296E-003  -6259.9999999977053        2.0683483982866505E-005  -5.3091566233191463E-008  -2.0630392416633311E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2699999999999108       -5.3059682517474607E-012  -1.0934435237925942E-012  -96.564500000001459        8.6836021594513123E-007   7.2592351161604526E-009  -8.7561913597713561E-007   4.5515290124491400E-007  -5.4446186662422729E-005  -62.699999999976839        2.0806713985571033E-007  -4.1613548087516639E-010  -2.0765100437483542E-007  -5.3059682517474628E-010  -1.0934435237925958E-010  -19656.450000000132        8.6836021594513118E-005   7.2592351161604522E-007  -8.7561913597713415E-005   4.5515290124491455E-005  -5.4446186662422810E-003  -6269.9999999976899        2.0806713985571021E-005  -4.1613548087516277E-008  -2.0765100437483504E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2799999999999105       -5.3153032406327309E-012  -1.0885498142971694E-012  -97.192000000001457        8.7047611342748920E-007   7.2547582266008440E-009  -8.7773055475345969E-007   4.5559767609670730E-007  -5.4665901045993832E-005  -62.799999999976684        2.1654964865717034E-007  -4.9756069239945001E-010  -2.1605208796477114E-007  -5.3153032406327330E-010  -1.0885498142971709E-010  -19719.200000000132        8.7047611342748907E-005   7.2547582266008435E-007  -8.7773055475345822E-005   4.5559767609670782E-005  -5.4665901045993911E-003  -6279.9999999976744        2.1654964865717020E-005  -4.9756069239944632E-008  -2.1605208796477077E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2899999999999103       -5.3270896740597262E-012  -1.1775110180100973E-012  -97.820500000001459        8.7260556506616766E-007   7.2499852704958984E-009  -8.7985523160385217E-007   4.5602293297920447E-007  -5.4886891165573549E-005  -62.899999999976529        2.0934732202897380E-007  -4.6568467540852241E-010  -2.0888163735356554E-007  -5.3270896740597284E-010  -1.1775110180100990E-010  -19782.050000000134        8.7260556506616751E-005   7.2499852704958986E-007  -8.7985523160385068E-005   4.5602293297920498E-005  -5.4886891165573624E-003  -6289.9999999976590        2.0934732202897366E-005  -4.6568467540851869E-008  -2.0888163735356515E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2999999999999101       -5.3404003397624746E-012  -1.2362233369031244E-012  -98.450000000001467        8.7468473998728792E-007   7.2457270591326810E-009  -8.8193014651961899E-007   4.5647966418616135E-007  -5.5105139742361673E-005  -62.999999999976374        2.0933511474477543E-007  -3.6921639529683072E-010  -2.0896589834947885E-007  -5.3404003397624767E-010  -1.2362233369031262E-010  -19845.000000000135        8.7468473998728787E-005   7.2457270591326807E-007  -8.8193014651961746E-005   4.5647966418616186E-005  -5.5105139742361751E-003  -6299.9999999976435        2.0933511474477529E-005  -3.6921639529682702E-008  -2.0896589834947846E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3099999999999099       -5.3539827114669630E-012  -1.2486908322088716E-012  -99.080500000001464        8.7677781961313117E-007   7.2427107164208350E-009  -8.8402020799023632E-007   4.5701390566203493E-007  -5.5324681540753921E-005  -63.099999999976220        2.0927809547155370E-007  -2.2302065264453855E-010  -2.0905507481890943E-007  -5.3539827114669647E-010  -1.2486908322088734E-010  -19908.050000000134        8.7677781961313105E-005   7.2427107164208346E-007  -8.8402020799023472E-005   4.5701390566203546E-005  -5.5324681540754005E-003  -6309.9999999976280        2.0927809547155357E-005  -2.2302065264453488E-008  -2.0905507481890902E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3199999999999097       -5.3654425905973726E-012  -1.2605081687749358E-012  -99.712000000001467        8.7891945044716415E-007   7.2404444384642186E-009  -8.8615957068578378E-007   4.5759494796680866E-007  -5.5547710391515397E-005  -63.199999999976065        2.1906181012481518E-007  -2.2589464232937030E-010  -2.1883591548248608E-007  -5.3654425905973743E-010  -1.2605081687749377E-010  -19971.200000000135        8.7891945044716408E-005   7.2404444384642185E-007  -8.8615957068578216E-005   4.5759494796680916E-005  -5.5547710391515483E-003  -6319.9999999976126        2.1906181012481503E-005  -2.2589464232936665E-008  -2.1883591548248567E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3299999999999095       -5.3775010182143533E-012  -1.2866863388765052E-012  -100.34450000000147        8.8107496413597891E-007   7.2387637269858943E-009  -8.8831340178484331E-007   4.5821260337223566E-007  -5.5772046352973699E-005  -63.299999999975903        2.1060318173798062E-007  -1.2825247747046655E-010  -2.1047492926051043E-007  -5.3775010182143554E-010  -1.2866863388765071E-010  -20034.450000000135        8.8107496413597893E-005   7.2387637269858949E-007  -8.8831340178484168E-005   4.5821260337223615E-005  -5.5772046352973786E-003  -6329.9999999975971        2.1060318173798047E-005  -1.2825247747046290E-008  -2.1047492926051004E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3399999999999093       -5.3893421098463438E-012  -1.2837569405723382E-012  -100.97800000000147        8.8321626353510606E-007   7.2372738021623512E-009  -8.9045320938835580E-007   4.5884201850993455E-007  -5.5995912231383180E-005  -63.399999999975741        2.1910548525793703E-007  -1.5992532076270790E-010  -2.1894555993717461E-007  -5.3893421098463460E-010  -1.2837569405723401E-010  -20097.800000000138        8.8321626353510613E-005   7.2372738021623518E-007  -8.9045320938835416E-005   4.5884201850993504E-005  -5.5995912231383265E-003  -6339.9999999975817        2.1910548525793687E-005  -1.5992532076270426E-008  -2.1894555993717423E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3499999999999091       -5.4002026972446318E-012  -1.3727282231109204E-012  -101.61250000000148        8.8542000381581878E-007   7.2355322861637830E-009  -8.9265520622324303E-007   4.5945515962715482E-007  -5.6224171365812907E-005  -63.499999999975579        2.2165239272304392E-007  -1.5643220223853628E-010  -2.2149596052080565E-007  -5.4002026972446348E-010  -1.3727282231109223E-010  -20161.250000000138        8.8542000381581885E-005   7.2355322861637836E-007  -8.9265520622324135E-005   4.5945515962715534E-005  -5.6224171365812994E-003  -6349.9999999975653        2.2165239272304375E-005  -1.5643220223853266E-008  -2.2149596052080527E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3599999999999088       -5.4117170848136229E-012  -1.4302489969185100E-012  -102.24800000000148        8.8762284440500631E-007   7.2335884695511458E-009  -8.9485610106233696E-007   4.6005508611806212E-007  -5.6452814027915645E-005  -63.599999999975417        2.2176523008040515E-007  -2.3605336599975657E-010  -2.2152917671440567E-007  -5.4117170848136254E-010  -1.4302489969185118E-010  -20224.800000000138        8.8762284440500641E-005   7.2335884695511460E-007  -8.9485610106233534E-005   4.6005508611806260E-005  -5.6452814027915738E-003  -6359.9999999975489        2.2176523008040497E-005  -2.3605336599975294E-008  -2.2152917671440530E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3699999999999086       -5.4235037637546805E-012  -1.4409249067640769E-012  -102.88450000000148        8.8979179179411786E-007   7.2317761903217516E-009  -8.9702323426357394E-007   4.6066300277809885E-007  -5.6679738260953507E-005  -63.699999999975255        2.1202049622577310E-007  -1.2378620546290042E-010  -2.1189671002031046E-007  -5.4235037637546830E-010  -1.4409249067640786E-010  -20288.450000000139        8.8979179179411803E-005   7.2317761903217512E-007  -8.9702323426357232E-005   4.6066300277809937E-005  -5.6679738260953603E-003  -6369.9999999975325        2.1202049622577292E-005  -1.2378620546289680E-008  -2.1189671002031008E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3799999999999084       -5.4354539648838490E-012  -1.3905037060090131E-012  -103.52200000000148        8.9196107189869128E-007   7.2309310593443946E-009  -8.9919166732180693E-007   4.6133226104135121E-007  -5.6907117510642095E-005  -63.799999999975093        2.2041020146631526E-007  -1.4909743537960715E-011  -2.2039529172277756E-007  -5.4354539648838517E-010  -1.3905037060090147E-010  -20352.200000000139        8.9196107189869154E-005   7.2309310593443943E-007  -8.9919166732180529E-005   4.6133226104135178E-005  -5.6907117510642197E-003  -6379.9999999975162        2.2041020146631509E-005  -1.4909743537957093E-009  -2.2039529172277717E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3899999999999082       -5.4466955136494560E-012  -1.3242431014148947E-012  -104.16050000000149        8.9415284763399643E-007   7.2307060287791183E-009  -9.0138321608540099E-007   4.6204097469522560E-007  -5.7136368087067286E-005  -63.899999999974931        2.1792394459918533E-007  -1.3492467599469462E-011  -2.1791045213158614E-007  -5.4466955136494583E-010  -1.3242431014148964E-010  -20416.050000000141        8.9415284763399679E-005   7.2307060287791184E-007  -9.0138321608539940E-005   4.6204097469522613E-005  -5.7136368087067381E-003  -6389.9999999974998        2.1792394459918516E-005  -1.3492467599465841E-009  -2.1791045213158574E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3999999999999080       -5.4582644791523517E-012  -1.4285551303620969E-012  -104.80000000000149        8.9630943061731857E-007   7.2305648730854733E-009  -9.0353965599818616E-007   4.6275501133378070E-007  -5.7363804682927292E-005  -63.999999999974769        2.1197105111571914E-007  -4.8836303209594485E-012  -2.1196616748539845E-007  -5.4582644791523537E-010  -1.4285551303620988E-010  -20480.000000000142        8.9630943061731890E-005   7.2305648730854735E-007  -9.0353965599818454E-005   4.6275501133378121E-005  -5.7363804682927380E-003  -6399.9999999974834        2.1197105111571899E-005  -4.8836303209558279E-010  -2.1196616748539807E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4099999999999078       -5.4696695135175689E-012  -1.4244286469119197E-012  -105.44050000000149        8.9841573012123089E-007   7.2305667476250979E-009  -9.0564595550177618E-007   4.6347818797901090E-007  -5.7588449424189621E-005  -64.099999999974614        2.1072124574229967E-007   3.0761523986038106E-012  -2.1072432189469854E-007  -5.4696695135175714E-010  -1.4244286469119217E-010  -20544.050000000141        8.9841573012123125E-005   7.2305667476250983E-007  -9.0564595550177461E-005   4.6347818797901140E-005  -5.7588449424189709E-003  -6409.9999999974671        2.1072124574229951E-005   3.0761523986074312E-010  -2.1072432189469814E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4199999999999076       -5.4799854747879144E-012  -1.3883656748510412E-012  -106.08200000000150        9.0053699436500327E-007   7.2304124416638665E-009  -9.0776706354717468E-007   4.6419133821450825E-007  -5.7814476161399974E-005  -64.199999999974452        2.1067461245952805E-007  -2.1507926147993575E-011  -2.1065310453338033E-007  -5.4799854747879167E-010  -1.3883656748510431E-010  -20608.200000000143        9.0053699436500363E-005   7.2304124416638671E-007  -9.0776706354717311E-005   4.6419133821450873E-005  -5.7814476161400065E-003  -6419.9999999974507        2.1067461245952789E-005  -2.1507926147989955E-009  -2.1065310453337994E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4299999999999073       -5.4906828906771271E-012  -1.4612229569752346E-012  -106.72450000000150        9.0259423790351935E-007   7.2299241807947413E-009  -9.0982381698582899E-007   4.6488298428657056E-007  -5.8036810620524784E-005  -64.299999999974290        2.0220981904844125E-007  -7.3340345975183142E-011  -2.0213647870246633E-007  -5.4906828906771294E-010  -1.4612229569752364E-010  -20672.450000000143        9.0259423790351977E-005   7.2299241807947416E-007  -9.0982381698582739E-005   4.6488298428657104E-005  -5.8036810620524871E-003  -6429.9999999974343        2.0220981904844108E-005  -7.3340345975179527E-009  -2.0213647870246594E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4399999999999071       -5.5029587416371579E-012  -1.5197733606592721E-012  -107.36800000000150        9.0460221542174170E-007   7.2291628202413374E-009  -9.1183103134495725E-007   4.6555694508254911E-007  -5.8256383796739228E-005  -64.399999999974128        2.0222448497403816E-007  -7.3293968922781678E-011  -2.0215119100511565E-007  -5.5029587416371604E-010  -1.5197733606592740E-010  -20736.800000000145        9.0460221542174211E-005   7.2291628202413385E-007  -9.1183103134495570E-005   4.6555694508254960E-005  -5.8256383796739314E-003  -6439.9999999974189        2.0222448497403801E-005  -7.3293968922778072E-009  -2.0215119100511526E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4499999999999069       -5.5146914877393976E-012  -1.4686927310041725E-012  -108.01250000000151        9.0662595027931762E-007   7.2277682324294397E-009  -9.1385336979911395E-007   4.6618991044901737E-007  -5.8477374916345375E-005  -64.499999999973966        2.0109142102217652E-007  -1.9767379653614822E-010  -2.0089374722564066E-007  -5.5146914877394007E-010  -1.4686927310041742E-010  -20801.250000000146        9.0662595027931800E-005   7.2277682324294406E-007  -9.1385336979911240E-005   4.6618991044901783E-005  -5.8477374916345460E-003  -6449.9999999974034        2.0109142102217637E-005  -1.9767379653614462E-008  -2.0089374722564024E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4599999999999067       -5.5264237203441189E-012  -1.5738201246946400E-012  -108.65800000000151        9.0861412480482293E-007   7.2252634123303940E-009  -9.1583903771889965E-007   4.6675087589157478E-007  -5.8696473585887752E-005  -64.599999999973804        1.9513539863233717E-007  -3.1229825624148475E-010  -1.9482310037609598E-007  -5.5264237203441223E-010  -1.5738201246946416E-010  -20865.800000000145        9.0861412480482329E-005   7.2252634123303953E-007  -9.1583903771889813E-005   4.6675087589157521E-005  -5.8696473585887832E-003  -6459.9999999973879        1.9513539863233705E-005  -3.1229825624148115E-008  -1.9482310037609556E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
