   12.966999999998253        1.7295285713276378      -0.71454154522866653      -0.66239520780089822     
   12.967999999998252        1.7288136986792328      -0.71520375158095051      -0.66201749676702193     
   12.968999999998251        1.7280981640125728      -0.71586558173912640      -0.66164281958466242     
   12.969999999998251        1.7273819677023363      -0.71652703873376267      -0.66127116968786270     
   12.970999999998250        1.7266651101201753      -0.71718812558887401      -0.66090254053490316     
   12.971999999998250        1.7259475916347198      -0.71784884532194559      -0.66053692560826116     
   12.972999999998249        1.7252294126115868      -0.71850920094395709      -0.66017431841455942     
   12.973999999998249        1.7245105734133850      -0.71916919545940650      -0.65981471248452461     
   12.974999999998248        1.7237910743997222      -0.71982883186633528      -0.65945810137293559     
   12.975999999998248        1.7230709159272108      -0.72048811315635108      -0.65910447865857935     
   12.976999999998247        1.7223500983494753      -0.72114704231465243      -0.65875383794420239     
   12.977999999998246        1.7216286220171577      -0.72180562232005263      -0.65840617285646608     
   12.978999999998246        1.7209064872779249      -0.72246385614500386      -0.65806147704589635     
   12.979999999998245        1.7201836944764746      -0.72312174675562024      -0.65771974418683854     
   12.980999999998245        1.7194602439545408      -0.72377929711170230      -0.65738096797741008     
   12.981999999998244        1.7187361360509013      -0.72443651016676081      -0.65704514213945253     
   12.982999999998244        1.7180113711013838      -0.72509338886803976      -0.65671226041848474     
   12.983999999998243        1.7172859494388715      -0.72574993615654071      -0.65638231658365509     
   12.984999999998243        1.7165598713933097      -0.72640615496704641      -0.65605530442769289     
   12.985999999998242        1.7158331372917122      -0.72706204822814369      -0.65573121776686338     
   12.986999999998242        1.7151057474581670      -0.72771761886224762      -0.65541005044091860     
   12.987999999998241        1.7143777022138429      -0.72837286978562465      -0.65509179631304837     
   12.988999999998240        1.7136490018769961      -0.72902780390841615      -0.65477644926983558     
   12.989999999998240        1.7129196467629746      -0.72968242413466178      -0.65446400322120613     
   12.990999999998239        1.7121896371842262      -0.73033673336232252      -0.65415445210038148     
   12.991999999998239        1.7114589734503032      -0.73099073448330465      -0.65384778986383207     
   12.992999999998238        1.7107276558678697      -0.73164443038348226      -0.65354401049122646     
   12.993999999998238        1.7099956847407063      -0.73229782394272069      -0.65324310798538820     
   12.994999999998237        1.7092630603697176      -0.73295091803489942      -0.65294507637224164     
   12.995999999998237        1.7085297830529360      -0.73360371552793580      -0.65264990970077019     
   12.996999999998236        1.7077958530855299      -0.73425621928380769      -0.65235760204296322     
   12.997999999998235        1.7070612707598090      -0.73490843215857604      -0.65206814749377029     
   12.998999999998235        1.7063260363652282      -0.73556035700240840      -0.65178154017105339     
   12.999999999998234        1.7055901501883972      -0.73621199665960158      -0.65149777421553734     
   13.000999999998234        1.7048536125130833      -0.73686335396860481      -0.65121684379076228     
   13.001999999998233        1.7041164236202180      -0.73751443176204157      -0.65093874308303534     
   13.002999999998233        1.7033785837879036      -0.73816523286673386      -0.65066346630138161     
   13.003999999998232        1.7026400932914185      -0.73881576010372318      -0.65039100767749858     
   13.004999999998232        1.7019009524032225      -0.73946601628829489      -0.65012136146570376     
   13.005999999998231        1.7011611613929636      -0.74011600422999924      -0.64985452194288817     
   13.006999999998230        1.7004207205274822      -0.74076572673267493      -0.64959048340847014     
   13.007999999998230        1.6996796300708186      -0.74141518659447136      -0.64932924018434224     
   13.008999999998229        1.6989378902842174      -0.74206438660787100      -0.64907078661482698     
   13.009999999998229        1.6981955014261336      -0.74271332955971181      -0.64881511706662542     
   13.010999999998228        1.6974524637522381      -0.74336201823120962      -0.64856222592877177     
   13.011999999998228        1.6967087775154235      -0.74401045539798016      -0.64831210761258140     
   13.012999999998227        1.6959644429658094      -0.74465864383006231      -0.64806475655160467     
   13.013999999998227        1.6952194603507484      -0.74530658629193891      -0.64782016720157687     
   13.014999999998226        1.6944738299148312      -0.74595428554255983      -0.64757833404037246     
   13.015999999998225        1.6937275518998922      -0.74660174433536386      -0.64733925156795180     
   13.016999999998225        1.6929806265450154      -0.74724896541830110      -0.64710291430631706     
   13.017999999998224        1.6922330540865391      -0.74789595153385391      -0.64686931679946202     
   13.018999999998224        1.6914848347580624      -0.74854270541906021      -0.64663845361332195     
   13.019999999998223        1.6907359687904500      -0.74918922980553460      -0.64641031933572612     
   13.020999999998223        1.6899864564118376      -0.74983552741949067      -0.64618490857635158     
   13.021999999998222        1.6892362978476372      -0.75048160098176220      -0.64596221596666892     
   13.022999999998222        1.6884854933205422      -0.75112745320782548      -0.64574223615990067     
   13.023999999998221        1.6877340430505341      -0.75177308680782085      -0.64552496383096647     
   13.024999999998220        1.6869819472548868      -0.75241850448657444      -0.64531039367643694     
   13.025999999998220        1.6862292061481718      -0.75306370894361996      -0.64509852041448568     
   13.026999999998219        1.6854758199422635      -0.75370870287321967      -0.64488933878484034     
   13.027999999998219        1.6847217888463448      -0.75435348896438659      -0.64468284354873184     
   13.028999999998218        1.6839671130669123      -0.75499806990090534      -0.64447902948884994     
   13.029999999998218        1.6832117928077812      -0.75564244836135441      -0.64427789140929026     
   13.030999999998217        1.6824558282700908      -0.75628662701912686      -0.64407942413550812     
   13.031999999998217        1.6816992196523097      -0.75693060854245187      -0.64388362251426845     
   13.032999999998216        1.6809419671502412      -0.75757439559441575      -0.64369048141359819     
   13.033999999998215        1.6801840709570277      -0.75821799083298391      -0.64349999572273731     
   13.034999999998215        1.6794255312631559      -0.75886139691102139      -0.64331216035209082     
   13.035999999998214        1.6786663482564625      -0.75950461647631407      -0.64312697023317944     
   13.036999999998214        1.6779065221221385      -0.76014765217158997      -0.64294442031859067     
   13.037999999998213        1.6771460530427353      -0.76079050663454029      -0.64276450558193066     
   13.038999999998213        1.6763849411981693      -0.76143318249784020      -0.64258722101777543     
   13.039999999998212        1.6756231867657259      -0.76207568238917001      -0.64241256164162286     
   13.040999999998212        1.6748607899200658      -0.76271800893123565      -0.64224052248984365     
   13.041999999998211        1.6740977508332295      -0.76336016474179025      -0.64207109861963152     
   13.042999999998210        1.6733340696746417      -0.76400215243365455      -0.64190428510895825     
   13.043999999998210        1.6725697466111176      -0.76464397461473721      -0.64174007705652081     
   13.044999999998209        1.6718047818068662      -0.76528563388805626      -0.64157846958169551     
   13.045999999998209        1.6710391754234963      -0.76592713285175928      -0.64141945782448906     
   13.046999999998208        1.6702729276200208      -0.76656847409914441      -0.64126303694548970     
   13.047999999998208        1.6695060385528617      -0.76720966021867998      -0.64110920212581890     
   13.048999999998207        1.6687385083758552      -0.76785069379402648      -0.64095794856708210     
   13.049999999998207        1.6679703372402561      -0.76849157740405571      -0.64080927149132327     
   13.050999999998206        1.6672015252947427      -0.76913231362287193      -0.64066316614097174     
   13.051999999998205        1.6664320726854214      -0.76977290501983175      -0.64051962777879867     
   13.052999999998205        1.6656619795558318      -0.77041335415956502      -0.64037865168786423     
   13.053999999998204        1.6648912460469512      -0.77105366360199457      -0.64024023317147338     
   13.054999999998204        1.6641198722971988      -0.77169383590235696      -0.64010436755312472     
   13.055999999998203        1.6633478584424419      -0.77233387361122163      -0.63997105017646305     
   13.056999999998203        1.6625752046159989      -0.77297377927451261      -0.63984027640523111     
   13.057999999998202        1.6618019109486448      -0.77361355543352683      -0.63971204162322159     
   13.058999999998202        1.6610279775686156      -0.77425320462495562      -0.63958634123422786     
   13.059999999998201        1.6602534046016129      -0.77489272938090381      -0.63946317066199865     
   13.060999999998200        1.6594781921708082      -0.77553213222891004      -0.63934252535018532     
   13.061999999998200        1.6587023403968475      -0.77617141569196624      -0.63922440076229836     
   13.062999999998199        1.6579258493978573      -0.77681058228853817      -0.63910879238165630     
   13.063999999998199        1.6571487192894467      -0.77744963453258464      -0.63899569571133763     
   13.064999999998198        1.6563709501847139      -0.77808857493357741      -0.63888510627413442     
   13.065999999998198        1.6555925421942488      -0.77872740599652079      -0.63877701961250433     
   13.066999999998197        1.6548134954261395      -0.77936613022197132      -0.63867143128851944     
   13.067999999998197        1.6540338099859755      -0.78000475010605741      -0.63856833688382375     
   13.068999999998196        1.6532534859768522      -0.78064326814049922      -0.63846773199957896     
   13.069999999998196        1.6524725234993756      -0.78128168681262711      -0.63836961225642197     
   13.070999999998195        1.6516909226516665      -0.78192000860540256      -0.63827397329441382     
   13.071999999998194        1.6509086835293652      -0.78255823599743624      -0.63818081077299282     
   13.072999999998194        1.6501258062256350      -0.78319637146300813      -0.63809012037092683     
   13.073999999998193        1.6493422908311675      -0.78383441747208671      -0.63800189778626659     
   13.074999999998193        1.6485581374341864      -0.78447237649034807      -0.63791613873629438     
   13.075999999998192        1.6477733461204518      -0.78511025097919485      -0.63783283895748133     
   13.076999999998192        1.6469879169732642      -0.78574804339577642      -0.63775199420543582     
   13.077999999998191        1.6462018500734699      -0.78638575619300644      -0.63767360025485786     
   13.078999999998191        1.6454151454994637      -0.78702339181958370      -0.63759765289949011     
   13.079999999998190        1.6446278033271937      -0.78766095272000936      -0.63752414795207268     
   13.080999999998189        1.6438398236301663      -0.78829844133460758      -0.63745308124429212     
   13.081999999998189        1.6430512064794491      -0.78893586009954308      -0.63738444862673760     
   13.082999999998188        1.6422619519436761      -0.78957321144684089      -0.63731824596885100     
   13.083999999998188        1.6414720600890502      -0.79021049780440478      -0.63725446915888084     
   13.084999999998187        1.6406815309793503      -0.79084772159603611      -0.63719311410383439     
   13.085999999998187        1.6398903646759315      -0.79148488524145277      -0.63713417672942951     
   13.086999999998186        1.6390985612377327      -0.79212199115630755      -0.63707765298004915     
   13.087999999998186        1.6383061207212783      -0.79275904175220691      -0.63702353881869422     
   13.088999999998185        1.6375130431806839      -0.79339603943672965      -0.63697183022693371     
   13.089999999998184        1.6367193286676591      -0.79403298661344568      -0.63692252320485943     
   13.090999999998184        1.6359249772315112      -0.79466988568193353      -0.63687561377104074     
   13.091999999998183        1.6351299889191513      -0.79530673903780036      -0.63683109796247250     
   13.092999999998183        1.6343343637750960      -0.79594354907269893      -0.63678897183453398     
   13.093999999998182        1.6335381018414725      -0.79658031817434671      -0.63674923146093720     
   13.094999999998182        1.6327412031580222      -0.79721704872654409      -0.63671187293368237     
   13.095999999998181        1.6319436677621046      -0.79785374310919255      -0.63667689236301062     
   13.096999999998181        1.6311454956887008      -0.79849040369831259      -0.63664428587735700     
   13.097999999998180        1.6303466869704186      -0.79912703286606301      -0.63661404962330359     
   13.098999999998179        1.6295472416374954      -0.79976363298075737      -0.63658617976553222     
   13.099999999998179        1.6287471597178018      -0.80040020640688347      -0.63656067248677861     
   13.100999999998178        1.6279464412368458      -0.80103675550512077      -0.63653752398778662     
   13.101999999998178        1.6271450862177770      -0.80167328263235837      -0.63651673048725910     
   13.102999999998177        1.6263430946813897      -0.80230979014171300      -0.63649828822181365     
   13.103999999998177        1.6255404666461277      -0.80294628038254690      -0.63648219344593338     
   13.104999999998176        1.6247372021280864      -0.80358275570048576      -0.63646844243192491     
   13.105999999998176        1.6239333011410175      -0.80421921843743660      -0.63645703146986765     
   13.106999999998175        1.6231287636963332      -0.80485567093160526      -0.63644795686756805     
   13.107999999998174        1.6223235898031088      -0.80549211551751421      -0.63644121495051653     
   13.108999999998174        1.6215177794680866      -0.80612855452602028      -0.63643680206183728     
   13.109999999998173        1.6207113326956815      -0.80676499028433246      -0.63643471456224399     
   13.110999999998173        1.6199042494879812      -0.80740142511602853      -0.63643494882999296     
   13.111999999998172        1.6190965298447524      -0.80803786134107392      -0.63643750126083798     
   13.112999999998172        1.6182881737634440      -0.80867430127583839      -0.63644236826798228     
   13.113999999998171        1.6174791812391895      -0.80931074723311325      -0.63644954628203543     
   13.114999999998171        1.6166695522648118      -0.80994720152212973      -0.63645903175096441     
   13.115999999998170        1.6158592868308261      -0.81058366644857516      -0.63647082114004883     
   13.116999999998169        1.6150483849254447      -0.81122014431461120      -0.63648491093183512     
   13.117999999998169        1.6142368465345778      -0.81185663741889025      -0.63650129762609109     
   13.118999999998168        1.6134246716418399      -0.81249314805657324      -0.63651997773975966     
   13.119999999998168        1.6126118602285517      -0.81312967851934670      -0.63654094780691250     
   13.120999999998167        1.6117984122737441      -0.81376623109543944      -0.63656420437870498     
   13.121999999998167        1.6109843277541618      -0.81440280806964038      -0.63658974402333024     
   13.122999999998166        1.6101696066442654      -0.81503941172331495      -0.63661756332597441     
   13.123999999998166        1.6093542489162367      -0.81567604433442220      -0.63664765888876951     
   13.124999999998165        1.6085382545399804      -0.81631270817753199      -0.63668002733075013     
   13.125999999998164        1.6077216234831300      -0.81694940552384121      -0.63671466528780485     
   13.126999999998164        1.6069043557110476      -0.81758613864119134      -0.63675156941263444     
   13.127999999998163        1.6060864511868298      -0.81822290979408496      -0.63679073637470240     
   13.128999999998163        1.6052679098713107      -0.81885972124370243      -0.63683216286019462     
   13.129999999998162        1.6044487317230649      -0.81949657524791852      -0.63687584557196886     
   13.130999999998162        1.6036289166984103      -0.82013347406131920      -0.63692178122951337     
   13.131999999998161        1.6028084647514120      -0.82077041993521838      -0.63696996656890092     
   13.132999999998161        1.6019873758338856      -0.82140741511767423      -0.63702039834274138     
   13.133999999998160        1.6011656498954001      -0.82204446185350577      -0.63707307332014018     
   13.134999999998159        1.6003432868832812      -0.82268156238430912      -0.63712798828665118     
   13.135999999998159        1.5995202867426146      -0.82331871894847453      -0.63718514004423132     
   13.136999999998158        1.5986966494162496      -0.82395593378120224      -0.63724452541119747     
   13.137999999998158        1.5978723748448016      -0.82459320911451894      -0.63730614122217877     
   13.138999999998157        1.5970474629666558      -0.82523054717729405      -0.63736998432807579     
   13.139999999998157        1.5962219137179696      -0.82586795019525605      -0.63743605159601202     
   13.140999999998156        1.5953957270326764      -0.82650542039100861      -0.63750433990929156     
   13.141999999998156        1.5945689028424888      -0.82714295998404708      -0.63757484616735360     
   13.142999999998155        1.5937414410769013      -0.82778057119077364      -0.63764756728572636     
   13.143999999998154        1.5929133416631935      -0.82841825622451459      -0.63772250019598586     
   13.144999999998154        1.5920846045264332      -0.82905601729553535      -0.63779964184570903     
   13.145999999998153        1.5912552295894802      -0.82969385661105732      -0.63787898919842745     
   13.146999999998153        1.5904252167729869      -0.83033177637527344      -0.63796053923358853     
   13.147999999998152        1.5895945659954043      -0.83096977878936340      -0.63804428894650556     
   13.148999999998152        1.5887632771729840      -0.83160786605151071      -0.63813023534831614     
   13.149999999998151        1.5879313502197796      -0.83224604035691796      -0.63821837546593818     
   13.150999999998151        1.5870987850476523      -0.83288430389782186      -0.63830870634202308     
   13.151999999998150        1.5862655815662716      -0.83352265886351029      -0.63840122503491525     
   13.152999999998150        1.5854317396831195      -0.83416110744033700      -0.63849592861860516     
   13.153999999998149        1.5845972593034934      -0.83479965181173754      -0.63859281418268588     
   13.154999999998148        1.5837621403305084      -0.83543829415824511      -0.63869187883230916     
   13.155999999998148        1.5829263826651006      -0.83607703665750543      -0.63879311968814323     
   13.156999999998147        1.5820899862060296      -0.83671588148429255      -0.63889653388632628     
   13.157999999998147        1.5812529508498820      -0.83735483081052497      -0.63900211857842248     
   13.158999999998146        1.5804152764910742      -0.83799388680527997      -0.63910987093138139     
   13.159999999998146        1.5795769630218541      -0.83863305163480928      -0.63921978812749036     
   13.160999999998145        1.5787380103323054      -0.83927232746255520      -0.63933186736433345     
   13.161999999998145        1.5778984183103495      -0.83991171644916474      -0.63944610585474637     
   13.162999999998144        1.5770581868417486      -0.84055122075250555      -0.63956250082677324     
   13.163999999998143        1.5762173158101085      -0.84119084252768084      -0.63968104952362237     
   13.164999999998143        1.5753758050968811      -0.84183058392704457      -0.63980174920362520     
   13.165999999998142        1.5745336545813675      -0.84247044710021635      -0.63992459714018912     
   13.166999999998142        1.5736908641407206      -0.84311043419409737      -0.64004959062175615     
   13.167999999998141        1.5728474336499472      -0.84375054735288413      -0.64017672695175998     
   13.168999999998141        1.5720033629819119      -0.84439078871808426      -0.64030600344858246     
   13.169999999998140        1.5711586520073384      -0.84503116042853132      -0.64043741744550720     
   13.170999999998140        1.5703133005948138      -0.84567166462039944      -0.64057096629068144     
   13.171999999998139        1.5694673086107902      -0.84631230342721830      -0.64070664734706839     
   13.172999999998138        1.5686206759195864      -0.84695307897988803      -0.64084445799240719     
   13.173999999998138        1.5677734023833929      -0.84759399340669384      -0.64098439561916809     
   13.174999999998137        1.5669254878622729      -0.84823504883332068      -0.64112645763450871     
   13.175999999998137        1.5660769322141648      -0.84887624738286804      -0.64127064146023394     
   13.176999999998136        1.5652277352948856      -0.84951759117586456      -0.64141694453274967     
   13.177999999998136        1.5643778969581326      -0.85015908233028248      -0.64156536430302147     
   13.178999999998135        1.5635274170554867      -0.85080072296155229      -0.64171589823653274     
   13.179999999998135        1.5626762954364146      -0.85144251518257719      -0.64186854381323843     
   13.180999999998134        1.5618245319482713      -0.85208446110374758      -0.64202329852752660     
   13.181999999998133        1.5609721264363030      -0.85272656283295545      -0.64218015988817190     
   13.182999999998133        1.5601190787436490      -0.85336882247560863      -0.64233912541829463     
   13.183999999998132        1.5592653887113439      -0.85401124213464541      -0.64250019265531944     
   13.184999999998132        1.5584110561783213      -0.85465382391054856      -0.64266335915092931     
   13.185999999998131        1.5575560809814155      -0.85529656990135960      -0.64282862247102490     
   13.186999999998131        1.5567004629553636      -0.85593948220269300      -0.64299598019568305     
   13.187999999998130        1.5558442019328085      -0.85658256290775037      -0.64316542991911219     
   13.188999999998130        1.5549872977443009      -0.85722581410733467      -0.64333696924961103     
   13.189999999998129        1.5541297502183022      -0.85786923788986424      -0.64351059580952596     
   13.190999999998128        1.5532715591811868      -0.85851283634138664      -0.64368630723520803     
   13.191999999998128        1.5524127244572434      -0.85915661154559275      -0.64386410117697268     
   13.192999999998127        1.5515532458686785      -0.85980056558383078      -0.64404397529905444     
   13.193999999998127        1.5506931232356189      -0.86044470053512012      -0.64422592727956696     
   13.194999999998126        1.5498323563761129      -0.86108901847616526      -0.64440995481045993     
   13.195999999998126        1.5489709451061342      -0.86173352148136917      -0.64459605559747668     
   13.196999999998125        1.5481088892395820      -0.86237821162284789      -0.64478422736011354     
   13.197999999998125        1.5472461885882851      -0.86302309097044361      -0.64497446783157464     
   13.198999999998124        1.5463828429620041      -0.86366816159173876      -0.64516677475873363     
   13.199999999998123        1.5455188521684322      -0.86431342555206914      -0.64536114590208871     
   13.200999999998123        1.5446542160131989      -0.86495888491453798      -0.64555757903572286     
   13.201999999998122        1.5437889342998716      -0.86560454174002932      -0.64575607194726026     
   13.202999999998122        1.5429230068299580      -0.86625039808722193      -0.64595662243782392     
   13.203999999998121        1.5420564334029081      -0.86689645601260168      -0.64615922832199701     
   13.204999999998121        1.5411892138161165      -0.86754271757047663      -0.64636388742777717     
   13.205999999998120        1.5403213478649247      -0.86818918481298868      -0.64657059759653723     
   13.206999999998120        1.5394528353426229      -0.86883585979012834      -0.64677935668298303     
   13.207999999998119        1.5385836760404532      -0.86948274454974728      -0.64699016255510922     
   13.208999999998118        1.5377138697476096      -0.87012984113757197      -0.64720301309416228     
   13.209999999998118        1.5368434162512423      -0.87077715159721636      -0.64741790619459560     
   13.210999999998117        1.5359723153364588      -0.87142467797019563      -0.64763483976402769     
   13.211999999998117        1.5351005667863256      -0.87207242229593918      -0.64785381172320256     
   13.212999999998116        1.5342281703818719      -0.87272038661180373      -0.64807482000594585     
   13.213999999998116        1.5333551259020894      -0.87336857295308623      -0.64829786255912569     
   13.214999999998115        1.5324814331239363      -0.87401698335303701      -0.64852293734261013     
   13.215999999998115        1.5316070918223383      -0.87466561984287283      -0.64875004232922451     
   13.216999999998114        1.5307321017701911      -0.87531448445178972      -0.64897917550471196     
   13.217999999998113        1.5298564627383620      -0.87596357920697587      -0.64921033486769120     
   13.218999999998113        1.5289801744956915      -0.87661290613362453      -0.64944351842961578     
   13.219999999998112        1.5281032368089971      -0.87726246725494672      -0.64967872421473116     
   13.220999999998112        1.5272256494430734      -0.87791226459218408      -0.64991595026003568     
   13.221999999998111        1.5263474121606950      -0.87856230016462167      -0.65015519461523752     
   13.222999999998111        1.5254685247226181      -0.87921257598960056      -0.65039645534271318     
   13.223999999998110        1.5245889868875824      -0.87986309408253072      -0.65063973051746893     
   13.224999999998110        1.5237087984123128      -0.88051385645690305      -0.65088501822709721     
   13.225999999998109        1.5228279590515224      -0.88116486512430259      -0.65113231657173520     
   13.226999999998108        1.5219464685579127      -0.88181612209442040      -0.65138162366402741     
   13.227999999998108        1.5210643266821782      -0.88246762937506684      -0.65163293762907837     
   13.228999999998107        1.5201815331730044      -0.88311938897218367      -0.65188625660441701     
   13.229999999998107        1.5192980877770732      -0.88377140288985589      -0.65214157873995449     
   13.230999999998106        1.5184139902390632      -0.88442367313032477      -0.65239890219794050     
   13.231999999998106        1.5175292403016511      -0.88507620169400025      -0.65265822515292493     
   13.232999999998105        1.5166438377055143      -0.88572899057947252      -0.65291954579171751     
   13.233999999998105        1.5157577821893327      -0.88638204178352498      -0.65318286231334377     
   13.234999999998104        1.5148710734897903      -0.88703535730114613      -0.65344817292900625     
   13.235999999998104        1.5139837113415771      -0.88768893912554170      -0.65371547586204370     
   13.236999999998103        1.5130956954773902      -0.88834278924814680      -0.65398476934789018     
   13.237999999998102        1.5122070256279367      -0.88899690965863776      -0.65425605163403322     
   13.238999999998102        1.5113177015219348      -0.88965130234494483      -0.65452932097997440     
   13.239999999998101        1.5104277228861156      -0.89030596929326333      -0.65480457565718697     
   13.240999999998101        1.5095370894452247      -0.89096091248806641      -0.65508181394907594     
   13.241999999998100        1.5086458009220247      -0.89161613391211636      -0.65536103415093805     
   13.242999999998100        1.5077538570372955      -0.89227163554647670      -0.65564223456991988     
   13.243999999998099        1.5068612575098370      -0.89292741937052400      -0.65592541352497791     
   13.244999999998099        1.5059680020564707      -0.89358348736195992      -0.65621056934683608     
   13.245999999998098        1.5050740903920412      -0.89423984149682234      -0.65649770037794930     
   13.246999999998097        1.5041795222294179      -0.89489648374949760      -0.65678680497245712     
   13.247999999998097        1.5032842972794966      -0.89555341609273198      -0.65707788149614832     
   13.248999999998096        1.5023884152512013      -0.89621064049764321      -0.65737092832641653     
   13.249999999998096        1.5014918758514855      -0.89686815893373251      -0.65766594385222088     
   13.250999999998095        1.5005946787853341      -0.89752597336889561      -0.65796292647404708     
   13.251999999998095        1.4996968237557646      -0.89818408576943454      -0.65826187460386443     
   13.252999999998094        1.4987983104638301      -0.89884249810006900      -0.65856278666508616     
   13.253999999998094        1.4978991386086182      -0.89950121232394786      -0.65886566109252875     
   13.254999999998093        1.4969993078872552      -0.90016023040266047      -0.65917049633237212     
   13.255999999998092        1.4960988179949060      -0.90081955429624772      -0.65947729084211948     
   13.256999999998092        1.4951976686247763      -0.90147918596321408      -0.65978604309055411     
   13.257999999998091        1.4942958594681146      -0.90213912736053825      -0.66009675155770131     
   13.258999999998091        1.4933933902142127      -0.90279938044368457      -0.66040941473478754     
   13.259999999998090        1.4924902605504073      -0.90345994716661415      -0.66072403112420053     
   13.260999999998090        1.4915864701620831      -0.90412082948179606      -0.66104059923944636     
   13.261999999998089        1.4906820187326721      -0.90478202934021845      -0.66135911760511112     
   13.262999999998089        1.4897769059436563      -0.90544354869139931      -0.66167958475682098     
   13.263999999998088        1.4888711314745688      -0.90610538948339825      -0.66200199924119996     
   13.264999999998087        1.4879646950029959      -0.90676755366282669      -0.66232635961582975     
   13.265999999998087        1.4870575962045767      -0.90743004317485931      -0.66265266444921123     
   13.266999999998086        1.4861498347530078      -0.90809285996324440      -0.66298091232072176     
   13.267999999998086        1.4852414103200413      -0.90875600597031503      -0.66331110182057607     
   13.268999999998085        1.4843323225754874      -0.90941948313700027      -0.66364323154978555     
   13.269999999998085        1.4834225711872173      -0.91008329340283534      -0.66397730012011713     
   13.270999999998084        1.4825121558211631      -0.91074743870597230      -0.66431330615405382     
   13.271999999998084        1.4816010761413183      -0.91141192098319179      -0.66465124828475497     
   13.272999999998083        1.4806893318097416      -0.91207674216991230      -0.66499112515601400     
   13.273999999998082        1.4797769224865565      -0.91274190420020140      -0.66533293542221861     
   13.274999999998082        1.4788638478299532      -0.91340740900678674      -0.66567667774831141     
   13.275999999998081        1.4779501074961896      -0.91407325852106591      -0.66602235080974836     
   13.276999999998081        1.4770357011395923      -0.91473945467311701      -0.66636995329246063     
   13.277999999998080        1.4761206284125601      -0.91540599939170963      -0.66671948389281011     
   13.278999999998080        1.4752048889655620      -0.91607289460431474      -0.66707094131755273     
   13.279999999998079        1.4742884824471412      -0.91674014223711531      -0.66742432428379617     
   13.280999999998079        1.4733714085039149      -0.91740774421501681      -0.66777963151896047     
   13.281999999998078        1.4724536667805765      -0.91807570246165660      -0.66813686176073628     
   13.282999999998077        1.4715352569198963      -0.91874401889941548      -0.66849601375704626     
   13.283999999998077        1.4706161785627216      -0.91941269544942705      -0.66885708626600393     
   13.284999999998076        1.4696964313479812      -0.92008173403158811      -0.66922007805587214     
   13.285999999998076        1.4687760149126829      -0.92075113656456853      -0.66958498790502496     
   13.286999999998075        1.4678549288919176      -0.92142090496582196      -0.66995181460190423     
   13.287999999998075        1.4669331729188588      -0.92209104115159535      -0.67032055694498238     
   13.288999999998074        1.4660107466247645      -0.92276154703693913      -0.67069121374271901     
   13.289999999998074        1.4650876496389782      -0.92343242453571717      -0.67106378381352239     
   13.290999999998073        1.4641638815889300      -0.92410367556061668      -0.67143826598570966     
   13.291999999998072        1.4632394421001382      -0.92477530202315839      -0.67181465909746263     
   13.292999999998072        1.4623143307962099      -0.92544730583370538      -0.67219296199679257     
   13.293999999998071        1.4613885472988424      -0.92611968890147456      -0.67257317354149482     
   13.294999999998071        1.4604620912278246      -0.92679245313454484      -0.67295529259911124     
   13.295999999998070        1.4595349622010374      -0.92746560043986781      -0.67333931804688940     
   13.296999999998070        1.4586071598344561      -0.92813913272327719      -0.67372524877173989     
   13.297999999998069        1.4576786837421496      -0.92881305188949825      -0.67411308367019973     
   13.298999999998069        1.4567495335362839      -0.92948735984215758      -0.67450282164838682     
   13.299999999998068        1.4558197088271210      -0.93016205848379274      -0.67489446162196476     
   13.300999999998067        1.4548892092230212      -0.93083714971586173      -0.67528800251609666     
   13.301999999998067        1.4539580343304439      -0.93151263543875240      -0.67568344326540963     
   13.302999999998066        1.4530261837539484      -0.93218851755179222      -0.67608078281395079     
   13.303999999998066        1.4520936570961962      -0.93286479795325672      -0.67648002011514730     
   13.304999999998065        1.4511604539579492      -0.93354147854038017      -0.67688115413176764     
   13.305999999998065        1.4502265739380746      -0.93421856120936397      -0.67728418383587685     
   13.306999999998064        1.4492920166335426      -0.93489604785538627      -0.67768910820880057     
   13.307999999998064        1.4483567816394285      -0.93557394037261121      -0.67809592624108139     
   13.308999999998063        1.4474208685489152      -0.93625224065419799      -0.67850463693243768     
   13.309999999998062        1.4464842769532917      -0.93693095059231002      -0.67891523929172559     
   13.310999999998062        1.4455470064419564      -0.93761007207812430      -0.67932773233689459     
   13.311999999998061        1.4446090566024161      -0.93828960700184028      -0.67974211509494953     
   13.312999999998061        1.4436704270202889      -0.93896955725268882      -0.68015838660190853     
   13.313999999998060        1.4427311172793031      -0.93964992471894115      -0.68057654590276262     
   13.314999999998060        1.4417911269612995      -0.94033071128791834      -0.68099659205143381     
   13.315999999998059        1.4408504556462325      -0.94101191884599933      -0.68141852411073578     
   13.316999999998059        1.4399091029121700      -0.94169354927863080      -0.68184234115233078     
   13.317999999998058        1.4389670683352958      -0.94237560447033530      -0.68226804225669013     
   13.318999999998058        1.4380243514899083      -0.94305808630472021      -0.68269562651305338     
   13.319999999998057        1.4370809519484238      -0.94374099666448652      -0.68312509301938573     
   13.320999999998056        1.4361368692813756      -0.94442433743143750      -0.68355644088233880     
   13.321999999998056        1.4351921030574166      -0.94510811048648713      -0.68398966921720816     
   13.322999999998055        1.4342466528433184      -0.94579231770966965      -0.68442477714789196     
   13.323999999998055        1.4333005182039735      -0.94647696098014689      -0.68486176380685038     
